1552552977308;[171, 0, 10, 255, 81, 17, 18, 12, 12, 18, 10, 75, 75]
1552552977474;[171, 0, 10, 255, 81, 17, 18, 12, 12, 18, 15, 72, 72]
1552552977475;[171, 0, 10, 255, 81, 17, 18, 12, 12, 18, 20, 80, 80]
1552552977641;[171, 0, 10, 255, 81, 17, 18, 12, 12, 18, 25, 88, 88]
1552552977642;[171, 0, 10, 255, 81, 17, 18, 12, 12, 18, 30, 71, 71]
1552552977825;[171, 0, 10, 255, 81, 17, 18, 12, 12, 18, 35, 55, 55]
1552552977992;[171, 0, 10, 255, 81, 17, 18, 12, 12, 18, 40, 71, 71]
1552552977993;[171, 0, 10, 255, 81, 17, 18, 12, 12, 18, 45, 70, 70]
1552552978159;[171, 0, 10, 255, 81, 17, 18, 12, 13, 9, 5, 72, 72]
1552552978159;[171, 0, 4, 255, 132, 128, 56]
1552552978342;[171, 0, 10, 255, 81, 17, 18, 12, 13, 9, 10, 81, 81]
1552552978343;[171, 0, 10, 255, 81, 17, 18, 12, 13, 9, 15, 76, 76]
1552552978510;[171, 0, 10, 255, 81, 17, 18, 12, 13, 9, 20, 70, 70]
1552552978845;[171, 0, 10, 255, 81, 17, 18, 12, 13, 9, 25, 88, 88]
1552552978861;[171, 0, 17, 255, 161, 76, 221, 10, 185, 0, 0, 190, 1, 0, 142, 0, 0, 53, 2, 116]
1552552978862;[171, 0, 10, 255, 81, 17, 18, 12, 13, 9, 30, 78, 78]
1552552978863;[171, 0, 17, 255, 161, 76, 221, 10, 186, 0, 0, 187, 1, 0, 146, 0, 0, 53, 2, 126]
1552552979027;[171, 0, 10, 255, 81, 17, 18, 12, 13, 9, 35, 78, 78]
1552552979195;[171, 0, 17, 255, 161, 76, 221, 10, 186, 0, 0, 192, 1, 0, 145, 0, 0, 53, 2, 127]
1552552979196;[171, 0, 10, 255, 81, 17, 18, 12, 13, 9, 40, 75, 75]
1552552979361;[171, 0, 17, 255, 161, 76, 221, 10, 186, 0, 0, 187, 1, 0, 146, 0, 0, 52, 2, 113]
1552552979378;[171, 0, 10, 255, 81, 17, 18, 12, 13, 9, 45, 81, 81]
1552552979546;[171, 0, 17, 255, 161, 76, 221, 10, 186, 0, 0, 187, 1, 0, 143, 0, 0, 52, 2, 82]
1552552979547;[171, 0, 10, 255, 81, 17, 18, 12, 13, 9, 50, 77, 77]
1552552979711;[171, 0, 17, 255, 161, 76, 221, 10, 186, 0, 0, 190, 1, 0, 143, 0, 0, 53, 2, 54]
1552552979879;[171, 0, 10, 255, 81, 17, 18, 12, 13, 9, 55, 67, 67]
1552552979897;[171, 0, 17, 255, 161, 76, 221, 10, 186, 0, 0, 181, 1, 0, 140, 0, 0, 52, 2, 16]
1552552980079;[171, 0, 4, 255, 132, 128, 55]
1552552980230;[171, 0, 17, 255, 161, 76, 221, 10, 187, 0, 0, 185, 1, 0, 143, 0, 0, 51, 2, 86]
1552552980230;[171, 0, 10, 255, 81, 17, 18, 12, 13, 11, 10, 61, 61]
1552552980415;[171, 0, 17, 255, 161, 76, 221, 10, 192, 0, 0, 192, 1, 0, 143, 0, 0, 53, 2, 150]
1552552980581;[171, 0, 10, 255, 81, 17, 18, 12, 13, 11, 15, 73, 73]
1552552980582;[171, 0, 17, 255, 161, 76, 221, 10, 192, 0, 0, 192, 1, 0, 139, 0, 0, 53, 2, 194]
1552552980749;[171, 0, 10, 255, 81, 17, 18, 12, 13, 11, 20, 67, 67]
1552552980766;[171, 0, 17, 255, 161, 76, 221, 10, 192, 0, 0, 181, 1, 0, 143, 0, 0, 53, 2, 219]
1552552980916;[171, 0, 10, 255, 81, 17, 18, 12, 13, 11, 25, 76, 76]
1552552981099;[171, 0, 17, 255, 161, 76, 221, 10, 192, 0, 0, 189, 1, 0, 136, 0, 0, 53, 2, 224]
1552552981100;[171, 0, 10, 255, 81, 17, 18, 12, 13, 11, 30, 75, 75]
1552552981267;[171, 0, 17, 255, 161, 76, 221, 10, 192, 0, 0, 187, 1, 0, 143, 0, 0, 52, 2, 202]
1552552981267;[171, 0, 10, 255, 81, 17, 18, 12, 13, 11, 35, 74, 74]
1552552981617;[171, 0, 17, 255, 161, 76, 221, 10, 192, 0, 0, 185, 1, 0, 139, 0, 0, 53, 2, 175]
1552552981618;[171, 0, 4, 255, 132, 128, 54]
1552552981620;[171, 0, 10, 255, 81, 17, 18, 12, 13, 11, 40, 76, 76]
1552552981785;[171, 0, 17, 255, 161, 76, 221, 10, 192, 0, 0, 192, 1, 0, 144, 0, 0, 53, 2, 128]
1552552981787;[171, 0, 10, 255, 81, 17, 18, 12, 13, 11, 45, 80, 80]
1552552981952;[171, 0, 17, 255, 161, 76, 221, 10, 192, 0, 0, 191, 1, 0, 144, 0, 0, 51, 2, 86]
1552552981954;[171, 0, 10, 255, 81, 17, 18, 12, 13, 11, 50, 83, 83]
1552552982136;[171, 0, 17, 255, 161, 76, 221, 10, 192, 0, 0, 187, 1, 0, 142, 0, 0, 53, 2, 45]
1552552982137;[171, 0, 10, 255, 81, 17, 18, 12, 13, 11, 55, 75, 75]
1552552982303;[171, 0, 17, 255, 161, 76, 221, 10, 192, 0, 0, 185, 1, 0, 143, 0, 0, 52, 2, 17]
1552552982470;[171, 0, 10, 255, 81, 17, 18, 12, 13, 12, 0, 69, 69]
1552552982471;[171, 0, 17, 255, 161, 76, 221, 10, 193, 0, 0, 181, 1, 0, 140, 0, 0, 53, 2, 96]
1552552982654;[171, 0, 17, 255, 161, 76, 221, 10, 194, 0, 0, 165, 1, 0, 180, 1, 0, 41, 7, 143]
1552552982821;[171, 0, 10, 255, 81, 17, 18, 12, 13, 13, 15, 70, 70]
1552552982988;[171, 0, 17, 255, 161, 76, 221, 10, 194, 0, 0, 149, 1, 0, 169, 1, 0, 53, 7, 117]
1552552983171;[171, 0, 4, 255, 132, 128, 54]
1552552983173;[171, 0, 10, 255, 81, 17, 18, 12, 13, 13, 20, 86, 86]
1552552983338;[171, 0, 17, 255, 161, 76, 221, 10, 194, 0, 0, 146, 1, 0, 162, 1, 0, 83, 7, 100]
1552552983339;[171, 0, 10, 255, 81, 17, 18, 12, 13, 13, 25, 89, 89]
1552552983506;[171, 0, 17, 255, 161, 76, 221, 10, 194, 0, 0, 151, 1, 0, 174, 1, 0, 96, 7, 101]
1552552983507;[171, 0, 10, 255, 81, 17, 18, 12, 13, 13, 30, 89, 89]
1552552983856;[171, 0, 17, 255, 161, 76, 221, 10, 194, 0, 0, 127, 1, 0, 160, 1, 0, 92, 7, 136]
1552552983857;[171, 0, 10, 255, 81, 17, 18, 12, 13, 13, 35, 89, 89]
1552552983858;[171, 0, 17, 255, 161, 76, 221, 10, 194, 0, 0, 124, 1, 0, 168, 1, 0, 96, 8, 3]
1552552984022;[171, 0, 10, 255, 81, 17, 18, 12, 13, 13, 40, 91, 91]
1552552984023;[171, 0, 17, 255, 161, 76, 221, 10, 195, 0, 0, 132, 1, 0, 167, 1, 0, 99, 8, 110]
1552552984190;[171, 0, 10, 255, 81, 17, 18, 12, 13, 13, 45, 76, 76]
1552552984206;[171, 0, 17, 255, 161, 76, 221, 10, 195, 0, 0, 124, 1, 0, 148, 1, 0, 130, 8, 179]
1552552984375;[171, 0, 10, 255, 81, 17, 18, 12, 24, 10, 0, 90, 90]
1552552984542;[171, 0, 17, 255, 161, 76, 221, 10, 195, 0, 0, 139, 1, 0, 148, 1, 0, 107, 8, 251]
1552552984542;[171, 0, 10, 255, 81, 17, 18, 12, 25, 14, 40, 90, 90]
1552552984707;[171, 0, 17, 255, 161, 76, 221, 10, 195, 0, 0, 139, 1, 0, 148, 1, 0, 139, 8, 186]
1552552984708;[171, 0, 10, 255, 81, 17, 18, 12, 25, 14, 45, 168, 168]
1552552984890;[171, 0, 17, 255, 161, 76, 221, 10, 195, 0, 0, 118, 1, 0, 153, 1, 0, 142, 8, 203]
1552552985060;[171, 0, 10, 255, 81, 17, 18, 12, 25, 14, 55, 187, 187]
1552552985061;[171, 0, 17, 255, 161, 76, 221, 10, 195, 0, 0, 112, 1, 0, 152, 1, 0, 133, 8, 218]
1552552985227;[171, 0, 10, 255, 81, 17, 19, 2, 28, 13, 5, 87, 87]
1552552985411;[171, 0, 17, 255, 161, 76, 221, 10, 196, 0, 0, 112, 1, 1, 7, 1, 0, 33, 11, 114]
1552552985412;[171, 0, 10, 255, 81, 17, 19, 2, 28, 13, 10, 77, 77]
1552552985578;[171, 0, 17, 255, 161, 76, 221, 10, 197, 0, 0, 118, 1, 0, 249, 1, 0, 7, 11, 180]
1552552985745;[171, 0, 10, 255, 81, 17, 19, 2, 28, 13, 15, 72, 72]
1552552985760;[171, 0, 17, 255, 161, 76, 221, 10, 197, 0, 0, 101, 1, 1, 24, 0, 0, 10, 11, 48]
1552552986096;[171, 0, 10, 255, 81, 17, 19, 2, 28, 13, 20, 71, 71]
1552552986097;[171, 0, 17, 255, 161, 76, 221, 10, 197, 0, 0, 219, 1, 0, 236, 0, 0, 15, 10, 76]
1552552986097;[171, 0, 10, 255, 81, 17, 19, 2, 28, 13, 25, 70, 70]
1552552986098;[171, 0, 17, 255, 161, 76, 221, 10, 197, 0, 0, 160, 1, 0, 232, 1, 0, 5, 10, 74]
1552552986262;[171, 0, 10, 255, 81, 17, 19, 2, 28, 13, 30, 73, 73]
1552552986446;[171, 0, 17, 255, 161, 76, 221, 10, 197, 0, 0, 149, 1, 0, 172, 0, 0, 45, 11, 16]
1552552986448;[171, 0, 10, 255, 81, 17, 19, 2, 28, 13, 35, 71, 71]
1552552986614;[171, 0, 17, 255, 161, 76, 221, 10, 197, 0, 0, 91, 1, 0, 127, 0, 0, 6, 11, 115]
1552552986615;[171, 0, 4, 255, 132, 128, 53]
1552552986780;[171, 0, 10, 255, 81, 17, 19, 2, 28, 13, 40, 74, 74]
1552552986963;[171, 0, 17, 255, 161, 76, 221, 10, 197, 0, 0, 185, 1, 0, 119, 0, 0, 44, 11, 152]
1552552986964;[171, 0, 10, 255, 81, 17, 19, 2, 28, 13, 45, 74, 74]
1552552989014;[171, 0, 17, 255, 161, 76, 221, 10, 197, 0, 0, 158, 1, 0, 179, 1, 0, 11, 11, 234]
1552552989015;[171, 0, 10, 255, 81, 17, 19, 2, 28, 13, 50, 72, 72]
1552552989016;[171, 0, 17, 255, 161, 76, 221, 10, 197, 0, 1, 42, 1, 0, 127, 0, 0, 54, 11, 244]
1552552989016;[171, 0, 10, 255, 81, 17, 19, 2, 28, 13, 55, 69, 69]
1552552989017;[171, 0, 17, 255, 161, 76, 221, 10, 197, 0, 0, 156, 1, 0, 151, 1, 0, 144, 12, 53]
1552552989018;[171, 0, 17, 255, 161, 76, 221, 10, 199, 0, 0, 45, 1, 0, 22, 1, 0, 241, 7, 96]
1552552989018;[171, 0, 17, 255, 161, 76, 221, 10, 199, 0, 0, 54, 0, 0, 4, 1, 0, 249, 5, 234]
1552552989019;[171, 0, 10, 255, 81, 17, 19, 2, 28, 15, 10, 65, 65]
1552552989020;[171, 0, 17, 255, 161, 76, 221, 10, 199, 0, 0, 51, 0, 0, 2, 1, 1, 8, 5, 14]
1552552989020;[171, 0, 4, 255, 132, 128, 52]
1552552989022;[171, 0, 10, 255, 81, 17, 19, 2, 28, 15, 15, 61, 61]
1552552991039;[171, 0, 17, 255, 161, 76, 221, 10, 199, 0, 0, 61, 0, 0, 26, 1, 0, 242, 4, 232]
1552552991040;[171, 0, 10, 255, 81, 17, 19, 2, 28, 15, 20, 63, 63]
1552552991041;[171, 0, 17, 255, 161, 76, 221, 10, 199, 0, 0, 59, 0, 0, 29, 1, 1, 5, 5, 26]
1552552991042;[171, 0, 10, 255, 81, 17, 19, 2, 28, 15, 25, 69, 69]
1552552991043;[171, 0, 17, 255, 161, 76, 221, 10, 199, 0, 0, 62, 0, 0, 16, 1, 0, 243, 4, 174]
1552552991043;[171, 0, 10, 255, 81, 17, 19, 2, 28, 15, 30, 64, 64]
1552552991044;[171, 0, 17, 255, 161, 76, 221, 10, 199, 0, 0, 63, 0, 0, 16, 1, 0, 235, 4, 40]
1552552991054;[171, 0, 10, 255, 81, 17, 19, 2, 28, 15, 35, 63, 63]
1552552991055;[171, 0, 17, 255, 161, 76, 221, 10, 200, 0, 0, 61, 0, 0, 16, 1, 0, 234, 4, 40]
1552552991057;[171, 0, 10, 255, 81, 17, 19, 2, 28, 15, 40, 60, 60]
1552552991058;[171, 0, 17, 255, 161, 76, 221, 10, 200, 0, 0, 72, 0, 0, 28, 1, 0, 228, 3, 142]
1552552991058;[171, 0, 10, 255, 81, 17, 19, 2, 28, 15, 45, 59, 59]
1552552991071;[171, 0, 17, 255, 161, 76, 221, 10, 200, 0, 0, 70, 0, 0, 25, 1, 0, 226, 2, 244]
1552552991071;[171, 0, 10, 255, 81, 17, 19, 2, 28, 15, 50, 75, 75]
1552552991072;[171, 0, 17, 255, 161, 76, 221, 10, 200, 0, 0, 72, 0, 0, 11, 1, 0, 234, 2, 90]
1552552991072;[171, 0, 10, 255, 81, 17, 19, 2, 28, 15, 55, 66, 66]
1552552991073;[171, 0, 17, 255, 161, 76, 221, 10, 200, 0, 0, 73, 0, 0, 20, 1, 0, 239, 1, 223]
1552552991075;[171, 0, 10, 255, 81, 17, 19, 2, 28, 16, 0, 71, 71]
1552552991075;[171, 0, 17, 255, 161, 76, 221, 10, 201, 0, 0, 73, 0, 0, 11, 1, 0, 228, 5, 166]
1552552991075;[171, 0, 10, 255, 81, 17, 19, 2, 28, 17, 10, 85, 85]
1552552991076;[171, 0, 17, 255, 161, 76, 221, 10, 201, 0, 0, 72, 0, 0, 11, 1, 0, 228, 5, 166]
1552552991076;[171, 0, 10, 255, 81, 17, 19, 2, 28, 17, 15, 77, 77]
1552552991076;[171, 0, 17, 255, 161, 76, 221, 10, 202, 0, 0, 73, 0, 0, 20, 1, 0, 234, 5, 118]
1552552991077;[171, 0, 10, 255, 81, 17, 19, 2, 28, 17, 20, 64, 64]
1552552991077;[171, 0, 17, 255, 161, 76, 221, 10, 202, 0, 0, 72, 0, 0, 16, 1, 0, 228, 5, 70]
1552552991077;[171, 0, 10, 255, 81, 17, 19, 2, 28, 17, 25, 63, 63]
1552552991078;[171, 0, 17, 255, 161, 76, 221, 10, 202, 0, 0, 74, 0, 0, 20, 1, 0, 228, 5, 39]
1552552991090;[171, 0, 10, 255, 81, 17, 19, 2, 28, 17, 30, 63, 63]
1552552991090;[171, 0, 17, 255, 161, 76, 221, 10, 202, 0, 0, 74, 0, 0, 11, 1, 0, 230, 5, 8]
1552552991442;[171, 0, 10, 255, 81, 17, 19, 2, 28, 17, 35, 68, 68]
1552552991443;[171, 0, 17, 255, 161, 76, 221, 10, 202, 0, 0, 72, 0, 0, 28, 1, 0, 234, 4, 235]
1552552991444;[171, 0, 10, 255, 81, 17, 19, 2, 28, 17, 40, 67, 67]
1552552991609;[171, 0, 17, 255, 161, 76, 221, 10, 202, 0, 0, 69, 0, 0, 16, 1, 0, 239, 4, 192]
1552552991625;[171, 0, 4, 255, 132, 128, 52]
1552552991792;[171, 0, 10, 255, 81, 17, 19, 2, 28, 17, 45, 80, 80]
1552552991960;[171, 0, 17, 255, 161, 76, 221, 10, 202, 0, 0, 70, 0, 0, 11, 1, 0, 230, 4, 115]
1552552991962;[171, 0, 10, 255, 81, 17, 19, 2, 28, 17, 50, 63, 63]
1552552992127;[171, 0, 17, 255, 161, 76, 221, 10, 202, 0, 0, 72, 0, 0, 16, 1, 0, 235, 4, 32]
1552552992143;[171, 0, 10, 255, 81, 17, 19, 2, 28, 17, 55, 60, 60]
1552552992310;[171, 0, 17, 255, 161, 76, 221, 10, 202, 0, 0, 74, 0, 0, 27, 1, 0, 229, 3, 235]
1552552992311;[171, 0, 10, 255, 81, 17, 19, 2, 28, 18, 0, 64, 64]
1552552992644;[171, 0, 10, 255, 81, 17, 19, 2, 28, 22, 10, 80, 80]
1552552992662;[171, 0, 17, 255, 161, 76, 221, 10, 204, 0, 0, 78, 0, 0, 21, 1, 0, 224, 2, 245]
1552552992830;[171, 0, 10, 255, 81, 17, 19, 2, 28, 22, 15, 73, 73]
1552552992831;[171, 0, 17, 255, 161, 76, 221, 10, 204, 0, 0, 74, 0, 0, 16, 1, 0, 230, 2, 232]
1552552992996;[171, 0, 10, 255, 81, 17, 19, 2, 28, 22, 20, 82, 82]
1552552992996;[171, 0, 17, 255, 161, 76, 221, 10, 204, 0, 0, 75, 0, 0, 16, 1, 0, 226, 2, 214]
1552552993163;[171, 0, 4, 255, 132, 128, 53]
1552552993514;[171, 0, 10, 255, 81, 17, 19, 2, 28, 22, 25, 80, 80]
1552552993515;[171, 0, 17, 255, 161, 76, 221, 10, 204, 0, 0, 80, 0, 0, 16, 1, 0, 228, 2, 197]
1552552993515;[171, 0, 10, 255, 81, 17, 19, 2, 28, 22, 30, 84, 84]
1552552993530;[171, 0, 17, 255, 161, 76, 221, 10, 204, 0, 0, 75, 0, 0, 16, 1, 0, 227, 2, 186]
1552552993680;[171, 0, 10, 255, 81, 17, 19, 2, 28, 22, 35, 76, 76]
1552552993865;[171, 0, 17, 255, 161, 76, 221, 10, 204, 0, 0, 74, 0, 0, 16, 1, 0, 228, 2, 234]
1552552993866;[171, 0, 10, 255, 81, 17, 19, 2, 28, 22, 40, 72, 72]
1552552994030;[171, 0, 17, 255, 161, 76, 221, 10, 204, 0, 0, 78, 0, 0, 21, 1, 0, 228, 3, 22]
1552552994031;[171, 0, 10, 255, 81, 17, 19, 2, 28, 22, 45, 76, 76]
1552552994199;[171, 0, 17, 255, 161, 76, 221, 10, 205, 0, 0, 80, 0, 0, 21, 1, 0, 228, 3, 62]
1552552994199;[171, 0, 10, 255, 81, 17, 19, 2, 28, 22, 50, 62, 62]
1552552994382;[171, 0, 17, 255, 161, 76, 221, 10, 205, 0, 0, 74, 0, 0, 16, 1, 0, 228, 3, 90]
1552552994549;[171, 0, 10, 255, 81, 17, 19, 2, 28, 22, 55, 73, 73]
1552552994550;[171, 0, 17, 255, 161, 76, 221, 10, 205, 0, 0, 73, 0, 0, 21, 1, 0, 228, 3, 117]
1552552994716;[171, 0, 10, 255, 81, 17, 19, 2, 28, 23, 0, 93, 93]
1552552994717;[171, 0, 17, 255, 161, 76, 221, 10, 205, 0, 0, 74, 0, 0, 16, 1, 0, 228, 3, 132]
1552552994901;[171, 0, 10, 255, 81, 17, 19, 2, 28, 23, 5, 60, 60]
1552552995069;[171, 0, 17, 255, 161, 76, 221, 10, 206, 0, 0, 73, 0, 0, 22, 1, 0, 228, 5, 25]
1552552995234;[171, 0, 10, 255, 81, 17, 19, 2, 28, 23, 55, 57, 57]
1552552995234;[171, 0, 17, 255, 161, 76, 221, 10, 206, 0, 0, 74, 0, 0, 20, 1, 0, 234, 5, 54]
1552552995419;[171, 0, 10, 255, 81, 17, 19, 3, 1, 0, 0, 69, 69]
1552552995420;[171, 0, 17, 255, 161, 76, 221, 10, 206, 0, 0, 74, 0, 0, 20, 1, 0, 228, 5, 79]
1552552995585;[171, 0, 10, 255, 81, 17, 19, 3, 1, 0, 5, 70, 70]
1552552995752;[171, 0, 17, 255, 161, 76, 221, 10, 207, 0, 0, 73, 0, 0, 21, 1, 0, 228, 5, 91]
1552552995753;[171, 0, 10, 255, 81, 17, 19, 3, 1, 0, 10, 76, 76]
1552552995936;[171, 0, 17, 255, 161, 76, 221, 10, 207, 0, 0, 73, 0, 0, 20, 1, 0, 228, 5, 93]
1552552995937;[171, 0, 10, 255, 81, 17, 19, 3, 1, 0, 15, 69, 69]
1552552996102;[171, 0, 17, 255, 161, 76, 221, 10, 207, 0, 0, 75, 0, 0, 20, 1, 0, 234, 5, 77]
1552552996102;[171, 0, 10, 255, 81, 17, 19, 3, 1, 0, 20, 70, 70]
1552552996270;[171, 0, 17, 255, 161, 76, 221, 10, 207, 0, 0, 73, 0, 0, 21, 1, 0, 228, 5, 70]
1552552996454;[171, 0, 10, 255, 81, 17, 19, 3, 1, 0, 25, 74, 74]
1552552996455;[171, 0, 17, 255, 161, 76, 221, 10, 207, 0, 0, 74, 0, 0, 21, 1, 0, 230, 5, 42]
1552552996621;[171, 0, 10, 255, 81, 17, 19, 3, 1, 0, 30, 75, 75]
1552552996622;[171, 0, 17, 255, 161, 76, 221, 10, 207, 0, 0, 72, 0, 0, 16, 1, 0, 230, 5, 27]
1552552996789;[171, 0, 4, 255, 132, 128, 54]
1552552996955;[171, 0, 10, 255, 81, 17, 19, 3, 1, 0, 35, 69, 69]
1552552996972;[171, 0, 17, 255, 161, 76, 221, 10, 207, 0, 0, 74, 0, 0, 21, 1, 0, 234, 5, 43]
1552552997139;[171, 0, 10, 255, 81, 17, 19, 3, 1, 0, 40, 72, 72]
1552552997140;[171, 0, 17, 255, 161, 76, 221, 10, 207, 0, 0, 73, 0, 0, 21, 1, 0, 228, 5, 32]
1552552997306;[171, 0, 10, 255, 81, 17, 19, 3, 5, 2, 25, 74, 74]
1552552997473;[171, 0, 17, 255, 161, 76, 221, 10, 207, 0, 0, 73, 0, 0, 20, 1, 0, 228, 4, 249]
1552552997657;[171, 0, 17, 255, 161, 76, 221, 10, 209, 0, 0, 72, 0, 0, 24, 1, 0, 234, 2, 215]
1552552997658;[171, 0, 10, 255, 81, 17, 19, 3, 6, 23, 40, 74, 74]
1552552997825;[171, 0, 17, 255, 161, 76, 221, 10, 209, 0, 0, 87, 0, 0, 16, 1, 0, 217, 2, 137]
1552552997826;[171, 0, 10, 255, 81, 17, 19, 3, 6, 23, 45, 60, 60]
1552552997991;[171, 0, 17, 255, 161, 76, 221, 10, 209, 0, 0, 73, 0, 0, 16, 1, 0, 228, 2, 110]
1552552998008;[171, 0, 10, 255, 81, 17, 19, 3, 6, 23, 50, 60, 60]
1552552998175;[171, 0, 17, 255, 161, 76, 221, 10, 209, 0, 0, 74, 0, 0, 16, 1, 0, 230, 2, 106]
1552552998343;[171, 0, 4, 255, 132, 128, 56]
1552552998345;[171, 0, 10, 255, 81, 17, 19, 3, 6, 23, 55, 64, 64]
1552552998510;[171, 0, 17, 255, 161, 76, 221, 10, 209, 0, 0, 93, 0, 0, 11, 1, 0, 236, 2, 89]
1552552998525;[171, 0, 10, 255, 81, 17, 19, 3, 7, 0, 0, 78, 78]
1552552998693;[171, 0, 17, 255, 161, 76, 221, 10, 209, 0, 0, 80, 0, 0, 16, 1, 0, 206, 1, 255]
1552552998860;[171, 0, 10, 255, 81, 17, 19, 3, 7, 0, 5, 65, 65]
1552552998861;[171, 0, 17, 255, 161, 76, 221, 10, 209, 0, 0, 85, 0, 0, 8, 1, 0, 247, 1, 180]
1552552999026;[171, 0, 10, 255, 81, 17, 19, 3, 7, 0, 10, 65, 65]
1552552999027;[171, 0, 17, 255, 161, 76, 221, 10, 209, 0, 0, 80, 0, 0, 16, 1, 0, 224, 1, 170]
1552552999211;[171, 0, 10, 255, 81, 17, 19, 3, 7, 0, 15, 63, 63]
1552552999212;[171, 0, 17, 255, 161, 76, 221, 10, 210, 0, 0, 70, 0, 0, 16, 1, 0, 227, 1, 166]
1552552999379;[171, 0, 10, 255, 81, 17, 19, 3, 7, 0, 20, 64, 64]
1552552999545;[171, 0, 17, 255, 161, 76, 221, 10, 210, 0, 0, 73, 0, 0, 20, 1, 0, 228, 1, 146]
1552552999562;[171, 0, 10, 255, 81, 17, 19, 3, 7, 0, 25, 69, 69]
1552552999730;[171, 0, 17, 255, 161, 76, 221, 10, 210, 0, 0, 72, 0, 0, 21, 1, 0, 228, 1, 122]
1552552999731;[171, 0, 10, 255, 81, 17, 19, 3, 7, 0, 30, 68, 68]
1552552999896;[171, 0, 17, 255, 161, 76, 221, 10, 210, 0, 0, 73, 0, 0, 16, 1, 0, 228, 1, 102]
1552553000064;[171, 0, 10, 255, 81, 17, 19, 3, 8, 2, 25, 66, 66]
1552553000235;[171, 0, 17, 255, 161, 76, 221, 10, 211, 0, 0, 78, 0, 0, 16, 1, 0, 227, 2, 133]
1552553000247;[171, 0, 10, 255, 81, 17, 19, 3, 8, 2, 30, 62, 62]
1552553000415;[171, 0, 17, 255, 161, 76, 221, 10, 211, 0, 0, 87, 0, 0, 11, 1, 0, 231, 2, 75]
1552553000415;[171, 0, 10, 255, 81, 17, 19, 3, 8, 2, 40, 62, 62]
1552553000597;[171, 0, 17, 255, 161, 76, 221, 10, 211, 0, 0, 73, 0, 0, 21, 1, 0, 228, 2, 66]
1552553000764;[171, 0, 10, 255, 81, 17, 19, 3, 12, 15, 25, 80, 80]
1552553000766;[171, 0, 17, 255, 161, 76, 221, 10, 212, 0, 0, 85, 0, 0, 5, 1, 0, 228, 2, 103]
1552553000933;[171, 0, 10, 255, 81, 17, 19, 3, 12, 15, 30, 62, 62]
